,Date,Game Location,ID,Tweet,User
35,2019-03-10 19:18:53+00:00,Houston,1104823960594714624,"Harden is having an even better season than last year but Giannis is leading his team to the first seed (albeit in the East). But the Rockets got CP3 (best PG in the league don't @me), so the Rockets can still be competitive without Harden. Idk how their record would look tho.",Im_Owezzome
36,2019-03-10 23:15:11+00:00,Houston,1104883427046772736,@Esther188rod GREAT LINE UP GET IT GOING CAPELLA TUCKER ALL ARE GREAT GORDON WATCH THOSE FOULS MY ROCKETS ,Esther188rod
37,2019-03-11 00:15:45+00:00,Houston,1104898667927007232,@Esther188rod CHRIS PAUL IS NOT PLAYING AROUND HE LIKE THE REST OF OUR ROCKETS WANT TO WIN WIN WIN TONITE EVERY TIME THEY PLAY CONGRATS CHRIS,Esther188rod
38,2019-03-11 00:31:37+00:00,Houston,1104902661554483200,Cp3 gotta take over,jdevon44
39,2019-03-11 01:17:14+00:00,Houston,1104914140307644418,CP3 WITH THE GAME WINNING BLOCK,YoItsKenneth
40,2019-03-11 01:17:44+00:00,Houston,1104914270100340736,CP3 with the clutchest block all season to win the game ,DanielElsewhere
41,2019-03-11 01:36:24+00:00,Houston,1104918967599153152,@Esther188rod AMEN TO THAT TOO CLOSE FOR COMFORT BUT THANKS TO GOD YES WE ROCKETS WON BY ONE POINT STILL IMPORTANT THING TO REMEMBER WE BEAT DALLAS MAVERICKS BY ONE WHAT EVER YES WE DID CONGRATS ROCKETS RAN AS ONE,Esther188rod
42,2019-03-11 03:45:55+00:00,Houston,1104951558276554752,Bro I’m praying. My heart drops every time CP3 does a crossover,HeadHonchoo
43,2019-03-11 11:02:47+00:00,Houston,1105061501633744897,@CP3 #H-TownProud #RunAsOne,msnola62
44,2019-03-11 11:54:16+00:00,Houston,1105074457146781696,#CP3 was on his game. ,sandiferconnie
45,2019-03-11 22:51:52+00:00,Houston,1105239948125450241,i need the cp3,juicegodjake
46,2019-03-12 03:06:31+00:00,Houston,1105304032468525056,Chris Paul says it doesn’t matter who has the hot hand... the goal is to win. #houstonrockets #nba #cp3 #chrispaul #basketball #houston #sports #sportstalk #sportsbiteswithkim… https://www.instagram.com/kim.y.davis/p/Bu5Hfj8BjzC/?utm_source=ig_twitter_share&amp;igshid=100ho3hhg4hvz,kimydavis
47,2019-03-12 15:20:40+00:00,Houston,1105488786551595010,Mike D’Antoni talks about the Rockets play now that the team is healthy. #houstonrockets #nba #houston #sports #heartofthecity #sportsbiteswithkim #chalktalk #jamesharden #cp3… https://www.instagram.com/kim.y.davis/p/Bu6bjTxhQJU/?utm_source=ig_twitter_share&amp;igshid=1bhnv0ahy9ifa,kimydavis
48,2019-03-12 16:07:26+00:00,Houston,1105500555965857792,You do understand that the #Knicks haven’t been out of the first round of the playoffs in six seasons and haven’t made it to the conference finals since the year after that ‘99 Finals appearance...while the #Rockets were a @CP3 hamstring away from their third title LAST SEASON? ,adamclanton
49,2019-03-12 16:18:07+00:00,Houston,1105503246586650624,"Says the guy who’s team was responsible for the past-their-prime contracts of: -Allan Houston -Anfernee Hardaway -Stephon Marbury -Steve Francis -Jalen Rose -Tracy McGrady -Amar’e Stoudamire -Chauncey Billups -Joakim Noah And of course, Carmelo Anthony. Take the L.",adamclanton
50,2019-03-12 16:32:49+00:00,Houston,1105506945946058757,"Lack of basic NBA knowledge once again. Neither the #Rockets nor Melo had one negative thing to say about one another on his amicable way out the door. Melo about the #Knicks, on the other hand? Well:",adamclanton
