,Date,Game Location,ID,Tweet,User
37,2019-02-22 06:34:46+00:00,Los Angeles,1098833458615459840,Zero-Dark-Thirty @kingjames 29 points 11 rebounds and 6 assists #LakeShow #Rockets . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #clintcapela… https://www.instagram.com/p/BuLJX14gsYr/?utm_source=ig_twitter_share&amp;igshid=gzj86f0jyghh,MikeandDrewShow
38,2019-03-01 02:09:21+00:00,Houston,1101303378200674306,@jharden13 from the parking lot #Rockets #HeatCulture #OneLastDance . . . . #nba #clintcapela #mikeanddrewsports #dwyanewade #rudygobert #hassanwhiteside #joshrichardson… https://www.instagram.com/p/BucsiYuAqoE/?utm_source=ig_twitter_share&amp;igshid=18o9lvbk3wull,MikeandDrewShow
39,2019-03-01 05:10:36+00:00,Houston,1101348991231377408,Lil @cp3 rocking @dwyanewade jersey “This is the only time I can wear this” : @rachel__nichols #HeatCulture #OneLastDance . . . . #nba #clintcapela #mikeanddrewsports #dwyanewade… https://www.instagram.com/p/BudBSaZAnxE/?utm_source=ig_twitter_share&amp;igshid=vp2b7v19n7l5,MikeandDrewShow
40,2019-03-01 05:11:31+00:00,Houston,1101349223650549760,The BrotherHood @dwyanewade @cp3 #HeatCulture #OneLastDance . . . . #nba #clintcapela #mikeanddrewsports #dwyanewade #rudygobert #hassanwhiteside #joshrichardson #justisewinslow… https://www.instagram.com/p/BudBb2UAWm3/?utm_source=ig_twitter_share&amp;igshid=kpjmu6av8kp4,MikeandDrewShow
41,2019-03-14 02:13:03+00:00,Houston,1106015353916801024,Clint Capela’s switch game is much better than the beginning of the year. #Rockets,doloresalozano
42,2019-03-14 03:24:57+00:00,Washington D.C.,1106033448622481408,Clint Capela is pure garbage tn,DefMohamedM
43,2019-03-16 01:53:55+00:00,Houston,1106735314708553728, shaqtinafool #TimeToRise #Rockets . . . #nba #thisiswhyweplay #austinrivers #clintcapela #mikeanddrewsports #ericgordon #kennethfaried #tjwarren #joshjackson… https://www.instagram.com/p/BvDSxNcg63W/?utm_source=ig_twitter_share&amp;igshid=xgmcisa7g061,MikeandDrewShow
44,2019-03-16 01:56:10+00:00,Houston,1106735880260210690,Good Finesse @DevinBook #TimeToRise #Rockets . . . . #nba #thisiswhyweplay #austinrivers #clintcapela #mikeanddrewsports #ericgordon #kennethfaried #tjwarren #joshjackson… https://www.instagram.com/p/BvDS_Lugx2K/?utm_source=ig_twitter_share&amp;igshid=vlw91ubp5l1w,MikeandDrewShow
45,2019-03-16 06:48:39+00:00,Houston,1106809484041695232,You trash nigga. You would have a asthma attack tryna Guard Clint Capela ,almightytralle
46,2019-03-18 01:14:30+00:00,Houston,1107450171472916480,Clint Capela with with a quick 6 points so far. #Rockets,TheProducerNick
47,2019-03-18 01:22:59+00:00,Atlanta,1107452304079364098,Ion know who told Clint capela to put that blonde patch in his head but It needs to go,tonydeniss
48,2019-03-21 02:44:22+00:00,Houston,1108559947028201472,Clint Capela was pushed in the back! That foul should have been a no-call on Capela @NBATV Houstongot robbed!,tthomaslew76
49,2019-03-27 00:28:57+00:00,New York,1110700198009946113,Clint Capela Gotta Be A All Star Next Year,WaveyForever
50,2019-03-27 00:28:57+00:00,Brooklyn,1110700198009946113,Clint Capela Gotta Be A All Star Next Year,WaveyForever
51,2019-03-27 01:32:00+00:00,New York,1110716062914498560,#PlayersOnly Clint Capela dunking on Giannis ,NYCKING
52,2019-03-27 01:32:00+00:00,Brooklyn,1110716062914498560,#PlayersOnly Clint Capela dunking on Giannis ,NYCKING
53,2019-03-27 15:16:35+00:00,Houston,1110923577757523968,"@NDKalu Except for Clint Capela, Daryl Morey has a horrible draft record. That’s why he’s always doing trades and adding free agents. Rockets will never win a championship like that.",jelandoj
54,2019-03-30 06:26:46+00:00,Houston,1111877407328428032,We had a great evening at the Clint Capela Foundation dinner benefiting local Houston kids who need foster homes. Thank you #chicagotitlehouston for including us! @JW Marriott Houston… https://www.instagram.com/p/Bvn1KkMAK9S/?utm_source=ig_twitter_share&amp;igshid=5swxktbiupwh,beckydrakesells
55,2019-03-30 23:51:39+00:00,Houston,1112140362766790661,Chris Paul to Clint Capela... all day long! #houstonrockets #nba #basketball #houston #chrispaul #cp3 #clintcapela #heartofthecity #chalktalk #sportsbiteswithkim #girlpower @… https://www.instagram.com/kim.y.davis/p/Bvpsb5DhNOk/?utm_source=ig_twitter_share&amp;igshid=ettipngh5b98,kimydavis
56,2019-03-31 00:12:49+00:00,Houston,1112145687947460608,Clint Capela has a double double and James Harden just hit his 2000th three-pointer. #houstonrockets #nba #clintcapela #houston #jamesharden @Houston Toyota Center https://www.instagram.com/kim.y.davis/p/BvpuwEjBqkH/?utm_source=ig_twitter_share&amp;igshid=1wpdsicj3orh0,kimydavis
57,2019-03-31 00:20:39+00:00,Houston,1112147658146279425,Game Day. Rockets vs. Kings. Go Rockets!!! #gameday #rockets #rocketsvskings #toyotacenter #houstonrocketsvssacramentokings #houstonrockets #ccapela #clintcapela #espn #sports #sportscenter #nba #nbaplayoffs #playoffs2019 #runitback #runasone #rednation #clutchcity #htown #htx – at Toyota Center,MMGHouston
58,2019-03-31 18:22:37+00:00,Houston,1112419945244184578,Rockets Coach Mike D’Antoni on the play of Clint Capela. #houstonrockets #nba #basketball #houston #heartofthecity #clutchcity #jamesharden #cp3 #clintcapela… https://www.instagram.com/kim.y.davis/p/BvrrVjnBEho/?utm_source=ig_twitter_share&amp;igshid=12k7h4mhive7g,kimydavis
59,2019-04-02 17:41:56+00:00,Houston,1113134482230521863,"With support of teammates James Harden, Chris Paul, Austin Rivers & PJ Tucker, #Rockets center Clint Capela (@CapelaClint) raised $215,000 at his initial CC15 Foundation event Friday night. With the funds benefitting area low-income single-parent families. Photos: Lee Beckmann",MarkBermanFox26
60,2019-04-03 17:13:05+00:00,Denver,1113489609013583872,Bruh if Clint Capela shoot 10 for 10 from the free throw line he gets 500k.,PhalanxNeymar
61,2019-04-09 15:04:04+00:00,Boston,1115631470352261123,Lmaooooooooooooo Clint capela gon save you,CoCoPuRp7
