,Date,Game Location,ID,Tweet,User
12,2018-11-08 02:51:48+00:00,San Francisco,1060364231952887808,"NBA Bucketlist: 6/30 - @warriors vs. @memgrizz Continued the list by visiting @stephencurry30, @klaythompson and the defending champions in #WarriorsGround… https://www.instagram.com/p/Bp5zrYqAspYUj2V0MUrb1qZ891lSQeudV7rnMI0/?utm_source=ig_twitter_share&amp;igshid=3s5prxkfx4ro",RamonL16
13,2018-11-09 05:03:05+00:00,San Francisco,1060759659659706368,Come on #GSWarriors let's kick some #Buck A$$#NBA #basketball #gswarriors #stephcurry #klaythompson #draymondgreen @San Francisco Bay Area https://www.instagram.com/p/Bp8m8KmBDcA/?utm_source=ig_twitter_share&amp;igshid=1xi5uvuprnyys,SF_Loop
14,2018-11-22 08:45:36+00:00,San Francisco,1065526699432001537,Coach Draymond nbcsauthentic #DubNation #ThunderUp . . . . #kevindurant #stevekerr #andreiguodala #warriors #goldenstate #thisiswhyweplay #stephencurry #klaythompson #nba… https://www.instagram.com/p/BqefOL4A59L/?utm_source=ig_twitter_share&amp;igshid=1ow6of5l603g2,MikeandDrewShow
15,2018-11-25 07:07:07+00:00,San Francisco,1066589078534201344,Thank you to my mama for spoiling me with amazing seats and alcohol at the Warriors game And S/O to @klaythompson for winning the game and sending me back to Long Beach a happy camper… https://www.instagram.com/p/BqmCaXEHbIq/?utm_source=ig_twitter_share&amp;igshid=18iv036l20gz2,RileyVillamil
16,2018-11-25 18:49:16+00:00,San Francisco,1066765783332782081,"raiders lineman @MongoFeliciano is @klaythompson ' s husky younger brother. @warriors #jokes #cappin @stroymoyd b.real.b.funny #doppelganger #twin #twins @Oakland, California https://www.instagram.com/p/BqnSxEuB40Q/?utm_source=ig_twitter_share&amp;igshid=11mbva54wpfnr",djlumbajack
17,2019-01-01 02:01:33+00:00,San Francisco,1079920532257030148,San Francisco :: Klay Thompson Responds Emphatically About His Season-long Shooting Slump - NBC Bay Area http://dlvr.it/QvkSf3 @HainesForSF,HainesForSF
18,2019-01-02 05:31:33+00:00,San Francisco,1080335768235569152,San Francisco :: Why Klay Thompson holds firmly to his Bahamian roots - San Francisco Chronicle http://dlvr.it/QvnTj6 @HainesForSF,HainesForSF
19,2019-01-02 17:46:09+00:00,San Francisco,1080520635984470017,San Francisco :: Why Klay Thompson holds firmly to his Bahamian roots - San Francisco Chronicle http://dlvr.it/QvqXqZ @HainesForSF,HainesForSF
20,2019-01-09 09:37:28+00:00,San Francisco,1082934370883854343,Lucky to be present for a @klaythompson kinda night. Specially after not being back at 'Roaracle' for bit more than 10 years. Blessed! @Oracle Arena https://www.instagram.com/p/BsaKnibHn2a/?utm_source=ig_twitter_share&amp;igshid=wvwenp5vc0ga,ChrisGBarba
21,2019-01-09 11:43:20+00:00,San Francisco,1082966044724076545,@klaythompson goes off for 43 points 7 treys and only dribbled the ball 4 times #DubNation #NewYorkForever . . . . #goldenstate #kevindurant #thisiswhyweplay #kristapsporzingis… https://www.instagram.com/p/BsaYMV-A-zE/?utm_source=ig_twitter_share&amp;igshid=v50weud8tqsy,MikeandDrewShow
22,2019-01-09 15:07:07+00:00,San Francisco,1083017328353206273,San Francisco :: Klay Thompson pours in 43 as Golden State gets a rare blow-out against Knicks - San Francisco Examiner http://dlvr.it/QwJRDd @HainesForSF,HainesForSF
23,2019-01-09 18:30:38+00:00,San Francisco,1083068547994210305,@KlayThompson Was On Fire Last Night #NBATV #PlayersOnly #ShootersShoot #KlayThompson #DubNation @Oracle Arena https://www.instagram.com/p/BsbIZ0YA7VfCbleYwU61nQ3TcfApsSUPubRwms0/?utm_source=ig_twitter_share&amp;igshid=8vuriooouqdy,lgestates
24,2019-01-10 09:31:08+00:00,San Francisco,1083295163600887808,San Francisco :: How Klay Thompson (accidentally) became the best quote in the NBA - San Francisco Chronicle http://dlvr.it/QwMQ7Z @HainesForSF,HainesForSF
25,2019-02-01 06:24:06+00:00,San Francisco,1091220627191558145,San Francisco :: San Francisco :: Golden State Warriors guard Klay Thompson added to NBA All-Star Game as reserve - San Francisco Examiner http://dlvr.it/QxxfJB @HainesForSF,HainesForSF
26,2019-02-01 09:24:07+00:00,San Francisco,1091265930552795138,"San Francisco :: Warriors falter in second half, winning streak ends at 11 - San Francisco Chronicle http://dlvr.it/Qxy5G7 #JoelEmbiid #DeMarcusCousins #KlayThompson @HainesForSF",HainesForSF
27,2019-02-03 06:26:03+00:00,San Francisco,1091945895132770306,"San Francisco :: San Francisco :: Klay Thompson returns to starting lineup, but will face a Lakers team missing LeBron James - San Francisco Examiner http://dlvr.it/Qy4VPs @HainesForSF",HainesForSF
28,2019-02-03 07:30:40+00:00,San Francisco,1091962156386443264,DeMarcus Cousins’ dunk highlights Warriors’ bounce-back win over Lakers #boogiecousins #kylekuzma #lakers #dubnation #kevindurant #klaythompson #stephcurry #lebronjames #savvydat #nba… https://www.instagram.com/p/BtaSFuElpLE/?utm_source=ig_twitter_share&amp;igshid=1ty2808xlw9ql,Savvytheamusing
29,2019-02-04 15:22:03+00:00,San Francisco,1092443170711887872,San Francisco :: Warriors’ season shrouded by questions it will face this summer - San Francisco Chronicle http://dlvr.it/Qy8vTk #KevinDurant #KlayThompson #KristapsPorzingis @HainesForSF,HainesForSF
30,2019-02-08 16:40:27+00:00,San Francisco,1093912452226400257,Klay Thompson: #goldenstatewarriors SG #klaythompson has a chance to go off tonight vs the #phoenixsuns It's Thompson's 28th #birthday today #narrativesmatter It's a perfect day… https://www.instagram.com/p/BtoLpZcFnDE/?utm_source=ig_twitter_share&amp;igshid=1ipmlduv5w6rq,DaRealDraftKing
31,2019-02-09 02:39:19+00:00,San Francisco,1094063163891273729,Happy Birthday to my boo @klaythompson - in my head he know what’s up @Oracle Arena https://www.instagram.com/p/BtpQA7iHd7A/?utm_source=ig_twitter_share&amp;igshid=axzjp8q8tndp,_Authenthicc
32,2019-02-09 09:22:05+00:00,San Francisco,1094164524830056448,Warriors use late surge to escape Phoenix with double-digit win - San Francisco Chronicle: Warriors use late surge to escape Phoenix with double-digit win San Francisco Chronicle PHOENIX —… http://dlvr.it/QyWdqJ #SteveKerr #DraymondGreen #KlayThompson @HainesForSF,HainesForSF
33,2019-02-10 02:17:33+00:00,San Francisco,1094420073085685761,Never forget your family roots and who you play for. .. That was the message with these Bahamian inspired kicks for @klaythompson . ... ... #SolesBySir #1of1 #customKicks #KlayThompson… https://www.instagram.com/p/BtryfHoFYtj/?utm_source=ig_twitter_share&amp;igshid=15olhfo0tqp41,SolesBySir
34,2019-02-10 16:42:58+00:00,San Francisco,1094637864741007361,"Forgot to wish my #Aquarius bro @klaythompson a #HappyBirthday... #DubNation @Oakland, California https://www.instagram.com/p/BttVVk4gK1n/?utm_source=ig_twitter_share&amp;igshid=a1e02qp101jh",RakaRene
35,2019-02-11 18:51:43+00:00,San Francisco,1095032653068279808,Leaked phone between @money23green &amp; @stephencurry30 you guys must hear #dubnation #goldenstatewarriors #draymondgreen #stephcurry #kevindurant #klaythompson #espn #sportscenter… https://www.instagram.com/p/BtwHUIglBPl/?utm_source=ig_twitter_share&amp;igshid=n3ppu14xr9ey,Savvytheamusing
36,2019-02-13 04:56:31+00:00,San Francisco,1095547243179003905,GGU is proud to be the official university sponsor of the @warriors and 50-50 raffle by @gswfoundation !!! Here’s our 2019 All Stars - #kevindurant #stephcurry #klaythompson… https://www.instagram.com/p/BtzymfUhZQB/?utm_source=ig_twitter_share&amp;igshid=19xn2b701nfmp,GGU
37,2019-02-14 22:25:33+00:00,San Francisco,1096173626880012289,"Woop woop #dubnation ! The @gleaguewarriors are coming to @oraclearena on Sunday Feb 24th! First 10,000 fans will get this cool limited Santa Cruz edition @klaythompson bobblehead. This… https://www.instagram.com/p/Bt4NVveHqxJ/?utm_source=ig_twitter_share&amp;igshid=16n8t0i5q8a7r",francofinn
38,2019-02-18 21:14:04+00:00,San Francisco,1097605190595702784,"NBA All-Star Game: Kevin Durant, Klay Thompson play big roles in Team LeBron comeback win - San Francisco Examiner http://dlvr.it/Qz9mPk @HainesForSF",HainesForSF
