,Date,Game Location,ID,Tweet,User
28,2018-10-22 02:48:04+00:00,Denver,1054202701884592128,@denvernuggets win after clutch block by @juanchohg14 @Slik_Nickelz #MileHighBasketball #DubNation . . . #kevindurant #donovanmitchell #boogiecousins #warriors #goldenstate… https://www.instagram.com/p/BpOBgm6gZDP/?utm_source=ig_twitter_share&amp;igshid=1dx74td304dgi,MikeandDrewShow
29,2018-10-22 13:53:42+00:00,Denver,1054370212970221568,@stephencurry30 30 points and 6 assists in lost vs @denvernuggets #MileHighBasketball #DubNation . . . #kevindurant #donovanmitchell #boogiecousins #warriors #goldenstate… https://www.instagram.com/p/BpPNbSAA2G5/?utm_source=ig_twitter_share&amp;igshid=bu41gqtko8u5,MikeandDrewShow
30,2018-10-23 01:50:14+00:00,San Francisco,1054550531941646337,@stephencurry30 volleyball assist from moms #DubNation #TimeToRise . . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors #stephencurry #nba #boogiecousins #draymondgreen… https://www.instagram.com/p/BpQfvXMgbN7/?utm_source=ig_twitter_share&amp;igshid=14rcq2ozod3tu,MikeandDrewShow
31,2018-10-23 03:59:12+00:00,San Francisco,1054582991286980608, Wardell Curry already knew it was in once it left his hands @stephencurry30 #DubNation #TimeToRise . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors #stephencurry #nba… https://www.instagram.com/p/BpQujqvAsKq/?utm_source=ig_twitter_share&amp;igshid=1py1iqhgke5s4,MikeandDrewShow
32,2018-10-24 06:32:46+00:00,San Francisco,1054984023842414593,"Kids in San Francisco’s Hunters Point get brand new basketball courts courtesy of The Kevin Durant Charity Foundation, Alaska Airlines, the SFUSD and several others. #kcbs #kcbsradio… https://www.instagram.com/p/BpTlC8zH4Us/?utm_source=ig_twitter_share&amp;igshid=1089ls9twx1hb",MeganGoldsby
33,2018-10-25 15:55:32+00:00,San Francisco,1055488036186710016,@RealDealBeal23 on how to defend @stephencurry30 “Foul the sh*t out of him” #DubNation #DCFamily . . . #goldenstate #kevindurant #thisiswhyweplay #bradleybeal #warriors #stephencurry… https://www.instagram.com/p/BpXKI3pA-fq/?utm_source=ig_twitter_share&amp;igshid=137qnzgnxrtqn,MikeandDrewShow
34,2018-10-26 01:39:25+00:00,New York,1055634975448555520,#throwbackthursday BNAI MITZVAH WAS 3 years ago!!! tonight http://gus.sy hand__brake kevincarroleary vampino @appaman gap #kyliejenner #avrillavigne #kevindurant #russellwestbrook… https://www.instagram.com/p/BpYNDsrFyTp/?utm_source=ig_twitter_share&amp;igshid=u0z0851dt76f,sashacharnin
35,2018-10-26 01:39:25+00:00,Brooklyn,1055634975448555520,#throwbackthursday BNAI MITZVAH WAS 3 years ago!!! tonight http://gus.sy hand__brake kevincarroleary vampino @appaman gap #kyliejenner #avrillavigne #kevindurant #russellwestbrook… https://www.instagram.com/p/BpYNDsrFyTp/?utm_source=ig_twitter_share&amp;igshid=u0z0851dt76f,sashacharnin
36,2018-10-26 19:47:09+00:00,New York,1055908711560925184,Knicks can take revenge on Warriors by stealing Kevin Durant http://dlvr.it/QpcjXK,Sigmaairnyc
37,2018-10-26 19:47:09+00:00,Brooklyn,1055908711560925184,Knicks can take revenge on Warriors by stealing Kevin Durant http://dlvr.it/QpcjXK,Sigmaairnyc
38,2018-10-27 01:02:36+00:00,Dallas,1055988096108584961,"kevin._durant._35 got that soul glow haircut! I see you shining Boi! @Arlington, Texas https://www.instagram.com/p/BpatpJVFgiL/?utm_source=ig_twitter_share&amp;igshid=r35465eobqpq",TheRealJBWell
39,2018-10-27 02:16:38+00:00,New York,1056006728616165377,"Kevin Durant and the @warriors cane to MSG and put on a show for the crowd! They defeated the Knicks 128-100 and easymoneysniper lead the way with 41 points, 9 rebounds and 5 assist and… https://www.instagram.com/p/Bpa1T2-FBoM/?utm_source=ig_twitter_share&amp;igshid=kbhmji90axpo",Jboltonshow
40,2018-10-27 02:16:38+00:00,Brooklyn,1056006728616165377,"Kevin Durant and the @warriors cane to MSG and put on a show for the crowd! They defeated the Knicks 128-100 and easymoneysniper lead the way with 41 points, 9 rebounds and 5 assist and… https://www.instagram.com/p/Bpa1T2-FBoM/?utm_source=ig_twitter_share&amp;igshid=kbhmji90axpo",Jboltonshow
41,2018-10-27 02:29:52+00:00,Brooklyn,1056010059011051520,The @SharriefSims . Player of the Night . Kevin Durant ————————————————— #warriors #nba #nbafandaily #playerofthenight #knicks @Madison Square Garden https://www.instagram.com/p/Bpa3okFg5iu/?utm_source=ig_twitter_share&amp;igshid=1uvp4w6wdg3vg,SharriefSims
42,2018-10-27 02:29:52+00:00,New York,1056010059011051520,The @SharriefSims . Player of the Night . Kevin Durant ————————————————— #warriors #nba #nbafandaily #playerofthenight #knicks @Madison Square Garden https://www.instagram.com/p/Bpa3okFg5iu/?utm_source=ig_twitter_share&amp;igshid=1uvp4w6wdg3vg,SharriefSims
43,2018-10-27 07:14:30+00:00,New York,1056081688596570112,Doesn’t look like KD is going anyway soon 41 points easily #DubNation #NewYorkForever . . . . #goldenstate #kevindurant #thisiswhyweplay #kristapsporzingis #warriors #stephencurry #nba… https://www.instagram.com/p/BpbXjcNA3bU/?utm_source=ig_twitter_share&amp;igshid=bl190fevs4ei,MikeandDrewShow
44,2018-10-27 07:14:30+00:00,Brooklyn,1056081688596570112,Doesn’t look like KD is going anyway soon 41 points easily #DubNation #NewYorkForever . . . . #goldenstate #kevindurant #thisiswhyweplay #kristapsporzingis #warriors #stephencurry #nba… https://www.instagram.com/p/BpbXjcNA3bU/?utm_source=ig_twitter_share&amp;igshid=bl190fevs4ei,MikeandDrewShow
45,2018-10-27 07:18:00+00:00,New York,1056082570939695104,The Real Easy sniper by @stephencurry30 Doesn’t look like KD is going anyway soon 41 points easily #DubNation #NewYorkForever . . . . #goldenstate #kevindurant #thisiswhyweplay… https://www.instagram.com/p/BpbYZHNgYa5/?utm_source=ig_twitter_share&amp;igshid=g6v7ll6fuqhw,MikeandDrewShow
46,2018-10-27 07:18:00+00:00,Brooklyn,1056082570939695104,The Real Easy sniper by @stephencurry30 Doesn’t look like KD is going anyway soon 41 points easily #DubNation #NewYorkForever . . . . #goldenstate #kevindurant #thisiswhyweplay… https://www.instagram.com/p/BpbYZHNgYa5/?utm_source=ig_twitter_share&amp;igshid=g6v7ll6fuqhw,MikeandDrewShow
47,2018-10-28 20:50:22+00:00,New York,1056649396987838465,Fan approaches Kevin Durant for one more autograph. His response? I'm good. . . . . #Warriors #DubNation #Nets #Brooklyn #BarclaysCenter #NBA #Basketball @Barclays Center https://www.instagram.com/p/BpfZl8Dnuk3/?utm_source=ig_twitter_share&amp;igshid=13jxx74ynkl6b,BryanFonsecaNY
48,2018-10-28 20:50:22+00:00,Brooklyn,1056649396987838465,Fan approaches Kevin Durant for one more autograph. His response? I'm good. . . . . #Warriors #DubNation #Nets #Brooklyn #BarclaysCenter #NBA #Basketball @Barclays Center https://www.instagram.com/p/BpfZl8Dnuk3/?utm_source=ig_twitter_share&amp;igshid=13jxx74ynkl6b,BryanFonsecaNY
49,2018-10-28 23:37:40+00:00,Brooklyn,1056691500875055104,Doesn’t get any easier easymoneysniper 34 points 9 rebounds 6 assists #DubNation #WeGoHard . . . . #goldenstate #kevindurant #thisiswhyweplay #dangelorussell #warriors #stephencurry… https://www.instagram.com/p/BpftSpJg2AH/?utm_source=ig_twitter_share&amp;igshid=re4lbmzir2ow,MikeandDrewShow
50,2018-10-28 23:37:40+00:00,New York,1056691500875055104,Doesn’t get any easier easymoneysniper 34 points 9 rebounds 6 assists #DubNation #WeGoHard . . . . #goldenstate #kevindurant #thisiswhyweplay #dangelorussell #warriors #stephencurry… https://www.instagram.com/p/BpftSpJg2AH/?utm_source=ig_twitter_share&amp;igshid=re4lbmzir2ow,MikeandDrewShow
51,2018-10-29 19:57:26+00:00,Brooklyn,1056998465618829312,"#AboutLastNight After playing the #Knicks Friday, the #StephenCurry #KevinDurant #KlayThompson #DraymondGreen #SteveKerr and even #DeMarcusCousins #GoldenState #Warriors played the… https://www.instagram.com/p/Bph5Fw3FPz8/?utm_source=ig_twitter_share&amp;igshid=zc2dyor7jip",JazzJohnson10
52,2018-10-29 19:57:26+00:00,New York,1056998465618829312,"#AboutLastNight After playing the #Knicks Friday, the #StephenCurry #KevinDurant #KlayThompson #DraymondGreen #SteveKerr and even #DeMarcusCousins #GoldenState #Warriors played the… https://www.instagram.com/p/Bph5Fw3FPz8/?utm_source=ig_twitter_share&amp;igshid=zc2dyor7jip",JazzJohnson10
53,2018-10-29 20:34:18+00:00,Brooklyn,1057007742769082368,"Playing to savor the joy of being in the game. Check out Kevin #Durant’s interview with #viaggiosport, in which #KD reveals his approach to #basketball , a totally different one from… https://www.instagram.com/p/Bph8Tbsnire/?utm_source=ig_twitter_share&amp;igshid=1q0rg5lzz9w19",viaggiosport
54,2018-10-29 20:34:18+00:00,New York,1057007742769082368,"Playing to savor the joy of being in the game. Check out Kevin #Durant’s interview with #viaggiosport, in which #KD reveals his approach to #basketball , a totally different one from… https://www.instagram.com/p/Bph8Tbsnire/?utm_source=ig_twitter_share&amp;igshid=1q0rg5lzz9w19",viaggiosport
55,2018-10-29 20:48:07+00:00,Brooklyn,1057011219012481024,Striving to improve to win another #championship : Stephen #Curry ‘s approach to #basketball is much different from Kevin Durant’s approach of playing for the joy of hooping. warriorsvideo… https://www.instagram.com/p/Bph-Y5Unrcp/?utm_source=ig_twitter_share&amp;igshid=8g17u2wxwsdx,viaggiosport
56,2018-10-29 20:48:07+00:00,New York,1057011219012481024,Striving to improve to win another #championship : Stephen #Curry ‘s approach to #basketball is much different from Kevin Durant’s approach of playing for the joy of hooping. warriorsvideo… https://www.instagram.com/p/Bph-Y5Unrcp/?utm_source=ig_twitter_share&amp;igshid=8g17u2wxwsdx,viaggiosport
57,2018-10-30 01:19:53+00:00,Chicago,1057079611735961600,#DubNation @klaythompson has caught fire 34 points and 10 threes with only taking 7 dribbles in the first half #BullsNation . . . . #goldenstate #kevindurant #thisiswhyweplay… https://www.instagram.com/p/Bpidi-qAapP/?utm_source=ig_twitter_share&amp;igshid=w7d511dcds6w,MikeandDrewShow
58,2018-10-30 01:23:26+00:00,New York,1057080505739501570,This isn’t even fair! The @warriors are up 42 at the half against the chicagobulls . . . . #goldenstatewarriors #dubnation #defendingnbachamps #dynasty #stephcurry #kevindurant #kd… https://www.instagram.com/p/BpieakLl421/?utm_source=ig_twitter_share&amp;igshid=102r7h7pq85jh,Jboltonshow
59,2018-10-30 01:23:26+00:00,Brooklyn,1057080505739501570,This isn’t even fair! The @warriors are up 42 at the half against the chicagobulls . . . . #goldenstatewarriors #dubnation #defendingnbachamps #dynasty #stephcurry #kevindurant #kd… https://www.instagram.com/p/BpieakLl421/?utm_source=ig_twitter_share&amp;igshid=102r7h7pq85jh,Jboltonshow
60,2018-10-30 01:57:12+00:00,Chicago,1057089003558785024,@klaythompson breaks the @nba record for most three pointers made in a game with 14 goes for 52 points #DubNation #BullsNation . . . . #goldenstate #kevindurant… https://www.instagram.com/p/Bpih_DCA4RY/?utm_source=ig_twitter_share&amp;igshid=1my6dozxal3ht,MikeandDrewShow
61,2018-10-30 20:30:25+00:00,New York,1057369151172313088,Knicks’ link to Kevin Durant’s past could be key to free agency http://dlvr.it/Qq1FST,Sigmaairnyc
62,2018-10-30 20:30:25+00:00,Brooklyn,1057369151172313088,Knicks’ link to Kevin Durant’s past could be key to free agency http://dlvr.it/Qq1FST,Sigmaairnyc
