,Date,Game Location,ID,Tweet,User
34,2019-03-21 00:32:29+00:00,Los Angeles,1108526757551005696,Throwing it back to when @kylekuzma checked out the Lakers Team Shop in El Segundo. Stop by for your favorite gear! #lakersnation @Los Angeles Lakers Team Shop https://www.instagram.com/lakersstore/p/BvQBd0wFxSa/?utm_source=ig_twitter_share&amp;igshid=11hyoby3drzh7,LakersStore
35,2019-03-21 14:17:51+00:00,Los Angeles,1108734470360690689,Don’t. Fucking. Trade. Them! Add a star and pay the bench. Watch them compete @LakersNation @Lakers @ZO2_ @kylekuzma @B_Ingram13 @KingJames,_Starz23_
36,2019-03-22 04:31:48+00:00,Los Angeles,1108949371532394496,"If the Lakers don’t trade D’Angelo, the Lakers don’t get Kyle Kuzma thoughts?",boach_bhris33
37,2019-03-22 13:24:14+00:00,Los Angeles,1109083362998788098,"Kyle Kuzma: #losangeleslakers PF #kylekuzma will get a chance at #revenge tonight vs the team that drafted him and immidiately traded him on draft night, the #brooklynnets Kuzma has been… https://www.instagram.com/p/BvT-lEklmho/?utm_source=ig_twitter_share&amp;igshid=swq87tzpxjwr",DaRealDraftKing
38,2019-03-23 06:50:51+00:00,Los Angeles,1109346752572936192,Lakers Officially Eliminated from Playoff Contention magic Johnson gives his take on the situation. #brooklynnets #dangelorussell #nickyoung #lebronjames #kylekuzma #lonzoball #shaq… https://www.instagram.com/p/BvV10XFl8Ab/?utm_source=ig_twitter_share&amp;igshid=h7xgvg03ugf8,Savvytheamusing
39,2019-03-25 01:41:45+00:00,Los Angeles,1109993742696501249,I’m so happy I’m watching my baby @kylekuzma play live today – at STAPLES Center,ayyeitsjelly
40,2019-03-25 04:33:40+00:00,Los Angeles,1110037006271156224,"Kyle Kuzma on why he had a big game tonight, and the young cores on both teams (#Kings and #Lakers) – at STAPLES Center",michaeljduarte
41,2019-03-25 05:20:36+00:00,Los Angeles,1110048816391176192,Kyle Kuzma has been cleared for takeoff!!! Look out a poster in progress. #takeflight #takeoff #dunk #poster #LAL #kuzma #kuzmania #gotcha #picoftheday #airshow #fi360 @lakers @kylekuzma… https://www.instagram.com/p/Bva1nleAmht/?utm_source=ig_twitter_share&amp;igshid=ye5l8gssce6q,fullimage360
42,2019-03-25 05:30:42+00:00,Los Angeles,1110051357652852736,@kylekuzma goes for 2 of his 29 points in @lakers 111-106 victory over sacramentokings. @nba @Staples Center https://www.instagram.com/p/Bva2xjOFp3l/?utm_source=ig_twitter_share&amp;igshid=1g4lzy4ucp8l6,ADBPhotoInc
43,2019-03-25 18:53:54+00:00,Los Angeles,1110253492508086272,The Lakers snap their five-game losing streak behind a big night from Kyle Kuzma ,spippen3323
