,Date,Game Location,ID,Tweet,User
41,2019-01-25 19:00:20+00:00,Los Angeles,1088874227401408518,"Live on @cottonbureau! My Lonzo Ball logo design available now in Vintage Purple, Vintage Turquoise, and Vintage Black Tri-Blend tees. Search “Ball Out” on their site @ZO2_ @lakers… https://www.instagram.com/p/BtEYYmAg39b/?utm_source=ig_twitter_share&amp;igshid=4swbaejoc6vy",crispycritter88
42,2019-01-25 20:31:18+00:00,Los Angeles,1088897118331461632,#FBF Two Kings @dwyanewade @kingjames #LakeShow #HeatCulture #OneLastDance . . . #nba #thisiswhyweplay #lalakers #hassanwhiteside #bigballerbrand #lonzoball #lakernation… https://www.instagram.com/p/BtEi0v0ASD9/?utm_source=ig_twitter_share&amp;igshid=1tsdjckundlcb,MikeandDrewShow
43,2019-01-28 21:11:05+00:00,Los Angeles,1089994295510265857,"Hey Dell Demps! For Anthony Davis, the Lakers will give you Lonzo Ball, LaVar Ball, LiMelo Ball, Kentavious 'Balldwell'-Pope, the 'balld' spot in the middle of Lance Stephenson's head, the… https://www.instagram.com/p/BtMV3rGla-c/?utm_source=ig_twitter_share&amp;igshid=umd6i8smu2s5",dawsonink
44,2019-02-01 04:14:01+00:00,San Francisco,1091187890418266112,@stephencurry30 it’s too easy #LakeShow #ClipperNation . . . #nba #thisiswhyweplay #lalakers #bigballerbrand #lonzoball #lakernation #mikeanddrewsports #losangeleslakers… https://www.instagram.com/p/BtU0mUnA55T/?utm_source=ig_twitter_share&amp;igshid=1p4o50uv6yhy,MikeandDrewShow
45,2019-02-08 18:35:29+00:00,Philadelphia,1093941403627835392,Magic Johnson flying to Philly to meet with team to clear trade deadline air. #magicjohnson #Lakers #lonzoball #kylekuzma #brandoningram #rajonrondo #lebronjames #philly #joelembiid… https://www.instagram.com/p/BtoYbPvgA1-/?utm_source=ig_twitter_share&amp;igshid=9zy36nplacol,Savvytheamusing
46,2019-02-09 21:28:59+00:00,Philadelphia,1094347454420377600,Anthony Davis trade saga: Magic Johnson to meet with Lakers players #kylekuzma #lonzoball #brandoningram #magicjohnson #lakers #lakeshow #sportscenter #espn #bleacherreport #savvydat… https://www.instagram.com/p/BtrQ1FzluiB/?utm_source=ig_twitter_share&amp;igshid=1exgwgsm57b7b,Savvytheamusing
47,2019-02-13 01:27:17+00:00,Los Angeles,1095494586695335936,Magic Johnson and Lavar Ball’s relationship reaches its boiling point when Magic tries to call his son Lonzo to discuss his future with the Lakers!⁣ ⁣ Vocals:… https://www.instagram.com/p/BtzavFsgKg5/?utm_source=ig_twitter_share&amp;igshid=cm83kcge8q6d,Savvytheamusing
48,2019-02-19 03:09:31+00:00,Los Angeles,1097694641909129216,"Can you spot the DJ clues dropthemictnt feat. @tpain @ZO2_ taping. #dropthemic #djericklapeau #tpain #lonzoball #lakers @Los Angeles, California https://www.instagram.com/p/BuDDlgJHP3I/?utm_source=ig_twitter_share&amp;igshid=p3lm5sunhb95",djlapeau
49,2019-02-28 05:01:30+00:00,Los Angeles,1100984313280122881,@kingjames “LEBRON WITH AUTHORITY” #LakeShow #Pelicans . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #mikeanddrewsports #losangeleslakers… https://www.instagram.com/p/BuabYurggo6/?utm_source=ig_twitter_share&amp;igshid=1t8doiexyxdh5,MikeandDrewShow
50,2019-03-02 04:56:09+00:00,Los Angeles,1101707743432339458,@kingjames throws down the reverse putback ACTIVATED! #LakeShow #FearTheDeer . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #mikeanddrewsports… https://www.instagram.com/p/BufkIxEA87r/?utm_source=ig_twitter_share&amp;igshid=1pq0cwbtpdpca,MikeandDrewShow
