,Date,Game Location,ID,Tweet,User
77,2019-04-06 04:07:39+00:00,New York,1114379112892764160,"Emmanuel Mudiay wants to re-sign with Knicks, understands superstars’ decisions come first. ",LesVDavis
78,2019-04-06 06:47:03+00:00,Brooklyn,1114419226154897408,David Fizdale hints Emmanuel Mudiay’s Knicks’ days may be numbered http://dlvr.it/R2GxRv,Sigmaairnyc
79,2019-04-06 06:47:03+00:00,New York,1114419226154897408,David Fizdale hints Emmanuel Mudiay’s Knicks’ days may be numbered http://dlvr.it/R2GxRv,Sigmaairnyc
80,2019-04-07 01:45:26+00:00,Los Angeles,1114705710049193984,"watching bulls knicks from last week with the bulls stream and i got a few first half reactions: The Bulls are really bad bc the Knicks haven't been up by 20+ since 2012-2013. The commentators are enamored with Mitchell Robinson and Kevin Knox, and fuckin hate Emmanuel Mudiay",knicksfan821
81,2019-04-07 01:45:26+00:00,Los Angeles,1114705710049193984,"watching bulls knicks from last week with the bulls stream and i got a few first half reactions: The Bulls are really bad bc the Knicks haven't been up by 20+ since 2012-2013. The commentators are enamored with Mitchell Robinson and Kevin Knox, and fuckin hate Emmanuel Mudiay",knicksfan821
82,2019-04-07 19:46:52+00:00,Los Angeles,1114977861364903936,yoooooooooooooo the bulls commentator apparently asked mike breen which team emmanuel mudiay was playing for hahahahahaha @JCMacriNBA @TheKnicksWall,knicksfan821
83,2019-04-07 19:46:52+00:00,Los Angeles,1114977861364903936,yoooooooooooooo the bulls commentator apparently asked mike breen which team emmanuel mudiay was playing for hahahahahaha @JCMacriNBA @TheKnicksWall,knicksfan821
84,2019-04-08 01:04:56+00:00,Denver,1115057905894612994,I’ll take your Mario Hezonja and raise you an Emmanuel Mudiay.,TJMcBrideNBA
85,2019-04-09 22:36:02+00:00,New York,1115745210359742466,This the longest I've watched Emmanuel Mudiay shoot without vomiting all season ,JRojo1212
86,2019-04-09 22:36:02+00:00,Brooklyn,1115745210359742466,This the longest I've watched Emmanuel Mudiay shoot without vomiting all season ,JRojo1212
