,Date,Game Location,ID,Tweet,User
5875,2019-03-20 20:16:41+00:00,Phoenix,1108462386543886337,Best playa to step on a college court since Lebron...maybe even Kobe...,opinionmall
5876,2019-03-20 20:22:44+00:00,Los Angeles,1108463908862361600,"No he didn’t. The gameplan on LeBron was still let him shoot back then. He was cool, those stats are misleading &amp; due more to his athleticism then more than his pure scoring ability. -Pavy ",HoopsNBrews
5877,2019-03-20 20:22:44+00:00,Los Angeles,1108463908862361600,"No he didn’t. The gameplan on LeBron was still let him shoot back then. He was cool, those stats are misleading &amp; due more to his athleticism then more than his pure scoring ability. -Pavy ",HoopsNBrews
5878,2019-03-20 20:23:37+00:00,Los Angeles,1108464129138802688,"Lmao Kobe fans the ones who have a hard time accepting it bro, Lebron fans don’t argue vs Kobe they argue vs MJ ",JoshMartinez25
5879,2019-03-20 20:23:37+00:00,Los Angeles,1108464129138802688,"Lmao Kobe fans the ones who have a hard time accepting it bro, Lebron fans don’t argue vs Kobe they argue vs MJ ",JoshMartinez25
5880,2019-03-20 20:23:43+00:00,Los Angeles,1108464155634225152,LeBron shooting percentage in 2012/2013 are a another example of why stats don’t tell the whole story. He shot much better last year than he did that year IDC what those percentages say. -Pavy,HoopsNBrews
5881,2019-03-20 20:23:43+00:00,Los Angeles,1108464155634225152,LeBron shooting percentage in 2012/2013 are a another example of why stats don’t tell the whole story. He shot much better last year than he did that year IDC what those percentages say. -Pavy,HoopsNBrews
5882,2019-03-20 20:24:59+00:00,Washington D.C.,1108464472014884865,Uhm. What about signing old man Lebron. ,abmc1995
5883,2019-03-20 20:26:13+00:00,Los Angeles,1108464785912258560,"I don’t care. Also, his defense last year wasn’t as bad as ppl make it out to be. All those clips are off ball where he’s ball watching because the team sucked defensively. Ppl wasn’t just handing out buckets on LeBron like that -Pavy ",HoopsNBrews
5884,2019-03-20 20:26:13+00:00,Los Angeles,1108464785912258560,"I don’t care. Also, his defense last year wasn’t as bad as ppl make it out to be. All those clips are off ball where he’s ball watching because the team sucked defensively. Ppl wasn’t just handing out buckets on LeBron like that -Pavy ",HoopsNBrews
5885,2019-03-20 20:27:48+00:00,Los Angeles,1108465183695855616,@VeniceMase @LAIreland @BergmanGreg @ShowtimeForum Lebron uncoachable? ,JWatson0984
5886,2019-03-20 20:27:48+00:00,Los Angeles,1108465183695855616,@VeniceMase @LAIreland @BergmanGreg @ShowtimeForum Lebron uncoachable? ,JWatson0984
5887,2019-03-20 20:27:56+00:00,San Francisco,1108465215555932160,"""playoff lebron"" tho ",HamptonsfiveSZN
5888,2019-03-20 20:36:20+00:00,Toronto,1108467329552117760,LeBron Year ,XKXKXKl
5889,2019-03-20 20:47:47+00:00,Memphis,1108470213207605250,Why people hate lebron so much it’s scary,cheese8928
